2012-02-18 02:15:00	0.74	9.66	8.67	6.23	5.28	3.98	6.93	26.35	3.00	56.00	1.68	0.59	0.31	3.00	17.63	83.27	113.91	23.73
2012-02-18 02:45:00	0.91	8.90	7.88	5.71	4.95	3.90	6.86	26.35	3.00	57.00	1.68	0.59	0.31	3.00	17.63	83.27	140.62	23.77
2012-02-18 03:15:00	0.95	8.89	7.92	5.79	5.02	3.94	6.95	26.35	3.00	57.00	1.68	0.59	0.32	3.00	17.63	83.27	82.97	23.60
2012-02-18 03:45:00	1.02	8.73	7.71	5.55	4.81	3.79	6.62	26.40	3.00	57.00	1.68	0.59	0.32	3.00	17.63	83.27	111.09	23.47
2012-02-18 04:15:00	0.91	8.87	7.80	5.56	4.80	3.77	6.57	26.45	3.00	57.00	1.68	0.59	0.31	3.00	17.63	83.27	52.03	23.47
2012-02-18 04:45:00	1.17	8.41	7.33	5.27	4.61	3.70	6.44	26.50	3.00	56.00	1.68	0.59	0.31	3.00	17.63	83.27	75.94	23.38
2012-02-18 05:15:00	0.88	8.97	7.89	5.52	4.71	3.62	6.13	26.50	3.00	56.00	1.68	0.59	0.31	3.00	17.63	83.27	57.66	23.64
2012-02-18 05:45:00	0.81	9.30	8.29	5.76	4.81	3.56	5.91	26.55	3.00	56.00	1.68	0.65	0.32	3.00	17.63	83.27	112.50	23.33
2012-02-18 06:15:00	0.87	9.18	8.09	5.51	4.59	3.41	5.55	26.70	3.00	55.00	1.68	0.63	0.30	3.00	17.63	83.27	119.53	23.77
2012-02-18 06:45:00	0.65	9.40	8.42	5.82	4.79	3.47	5.62	26.80	3.00	55.00	1.68	0.64	0.34	3.00	17.63	83.27	130.78	23.55
2012-02-18 07:15:00	0.89	9.13	8.12	5.59	4.63	3.38	5.44	26.90	3.00	55.00	1.68	0.61	0.35	3.00	17.63	83.27	119.53	23.64
2012-02-18 07:45:00	0.79	9.66	8.71	6.03	4.90	3.45	5.51	27.00	3.00	55.00	1.68	0.60	0.33	3.00	17.63	83.27	50.62	23.69
2012-02-18 08:15:00	0.75	9.21	8.24	5.69	4.65	3.31	5.19	27.05	3.00	55.00	1.68	0.60	0.33	3.00	17.63	83.27	12.66	23.60
2012-02-18 08:45:00	0.76	9.29	8.36	5.81	4.72	3.32	5.20	27.10	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	248.91	23.64
2012-02-18 09:15:00	0.81	9.26	8.35	5.90	4.83	3.42	5.39	27.00	3.00	55.00	1.68	0.62	0.34	3.00	17.63	83.27	67.50	23.60
2012-02-18 09:45:00	0.74	9.51	8.50	5.79	4.68	3.27	5.07	27.10	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	64.69	23.38
2012-02-18 10:15:00	0.85	8.89	7.89	5.41	4.44	3.18	4.91	27.00	3.00	55.00	1.68	0.66	0.33	3.00	17.63	83.27	119.53	23.64
2012-02-18 10:45:00	0.99	9.14	8.08	5.54	4.55	3.25	5.05	27.05	3.00	55.00	1.68	0.65	0.33	3.00	17.63	83.27	82.97	23.64
2012-02-18 11:15:00	1.08	8.94	7.90	5.45	4.49	3.21	4.93	27.00	3.00	54.00	1.68	0.61	0.35	3.00	17.63	83.27	61.88	23.55
2012-02-18 11:45:00	0.77	9.29	8.32	5.81	4.75	3.33	5.13	26.95	3.00	54.00	1.68	0.61	0.33	3.00	17.63	83.27	126.56	23.60
2012-02-18 12:15:00	0.95	9.09	8.10	5.71	4.73	3.39	5.32	26.90	3.00	54.00	1.68	0.61	0.33	3.00	17.63	83.27	123.75	23.69
2012-02-18 12:45:00	1.15	8.30	7.27	5.22	4.48	3.43	5.52	26.85	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	133.59	23.69
2012-02-18 13:15:00	0.82	8.41	7.44	5.45	4.71	3.62	5.94	26.80	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	125.16	23.69
2012-02-18 13:45:00	0.94	8.70	7.75	5.72	4.93	3.77	6.29	26.80	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	151.88	23.77
2012-02-18 14:15:00	0.94	8.56	7.59	5.58	4.82	3.70	6.15	26.75	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	167.34	23.77
2012-02-18 14:45:00	0.67	9.11	8.15	5.97	5.10	3.85	6.47	26.75	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	98.44	23.73
2012-02-18 15:15:00	0.89	9.16	8.23	6.12	5.27	4.04	7.02	26.75	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	111.09	23.73
2012-02-18 15:45:00	0.85	8.62	7.68	5.73	4.97	3.85	6.53	26.75	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	109.69	23.82
2012-02-18 16:15:00	1.20	8.21	7.23	5.47	4.85	3.91	6.82	26.75	3.00	55.00	1.68	0.61	0.32	3.00	17.63	83.27	168.75	23.86
2012-02-18 16:45:00	0.89	8.32	7.34	5.49	4.84	3.87	6.71	26.70	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	47.81	23.51
2012-02-18 17:15:00	1.08	8.32	7.42	5.61	4.92	3.88	6.68	26.70	3.00	55.00	1.68	0.62	0.34	3.00	17.63	83.27	144.84	23.47
2012-02-18 17:45:00	1.05	8.29	7.37	5.56	4.89	3.90	6.83	26.75	3.00	55.00	1.68	0.63	0.32	3.00	17.63	83.27	80.16	23.33
2012-02-18 18:15:00	0.83	8.84	7.94	6.01	5.25	4.10	7.26	26.70	3.00	55.00	1.68	0.64	0.32	3.00	17.63	83.27	234.84	23.51
2012-02-18 18:45:00	0.94	8.97	8.10	6.13	5.31	4.11	7.23	26.70	3.00	55.00	1.68	0.67	0.32	3.00	17.63	83.27	212.34	23.91
2012-02-18 19:15:00	0.86	8.45	7.57	5.78	5.09	4.04	7.15	26.70	3.00	55.00	1.68	0.62	0.30	3.00	17.63	83.27	222.19	23.95
2012-02-18 19:45:00	0.82	8.72	7.81	5.88	5.11	3.98	6.93	26.70	3.00	55.00	1.68	0.61	0.30	3.00	17.63	83.27	205.31	23.91
2012-02-18 20:15:00	0.82	9.47	8.59	6.39	5.44	4.07	7.08	26.75	3.00	55.00	1.68	0.61	0.31	3.00	17.63	83.27	199.69	23.91
2012-02-18 20:45:00	0.78	9.73	8.91	6.72	5.71	4.23	7.40	26.70	3.00	55.00	1.68	0.61	0.31	3.00	17.63	83.27	229.22	23.91
2012-02-18 21:15:00	0.84	9.48	8.67	6.67	5.75	4.36	7.73	26.70	3.00	55.00	1.68	0.61	0.31	3.00	17.63	83.27	203.91	23.86
2012-02-18 21:45:00	0.84	9.38	8.63	6.77	5.88	4.49	8.05	26.65	3.00	55.00	1.68	0.61	0.30	3.00	17.63	83.27	192.66	23.86
2012-02-18 22:15:00	0.79	9.78	9.07	7.18	6.20	4.66	8.41	26.65	3.00	55.00	1.68	0.61	0.31	3.00	17.63	83.27	192.66	23.86
2012-02-18 22:45:00	0.80	9.52	8.79	6.93	6.03	4.60	8.34	26.65	3.00	55.00	1.68	0.61	0.31	3.00	17.63	83.27	158.91	23.86
2012-02-18 23:15:00	0.93	9.21	8.38	6.53	5.73	4.48	8.11	26.65	3.00	55.00	1.68	0.60	0.31	3.00	17.63	83.27	150.47	23.82
2012-02-18 23:45:00	0.78	9.45	8.70	6.90	6.07	4.73	8.76	26.65	3.00	55.00	1.68	0.60	0.31	3.00	17.63	83.27	146.25	23.69
2012-02-19 00:15:00	0.85	9.28	8.44	6.58	5.79	4.56	8.37	26.65	3.00	55.00	1.68	0.60	0.31	3.00	17.63	83.27	113.91	23.73
2012-02-19 00:45:00	0.88	9.31	8.47	6.58	5.79	4.57	8.46	26.60	3.00	55.00	1.68	0.60	0.31	3.00	17.63	83.27	135.00	23.69
2012-02-19 01:15:00	0.94	9.04	8.15	6.28	5.54	4.43	8.16	26.60	3.00	55.00	1.68	0.60	0.31	3.00	17.63	83.27	120.94	23.55
2012-02-19 01:45:00	0.78	9.26	8.40	6.46	5.68	4.51	8.41	26.55	3.00	56.00	1.68	0.60	0.31	3.00	17.63	83.27	95.62	23.55
2012-02-19 02:15:00	0.72	8.97	8.14	6.35	5.63	4.53	8.49	26.55	3.00	56.00	1.68	0.60	0.31	3.00	17.63	83.27	133.59	23.64
2012-02-19 02:45:00	1.03	8.84	7.86	5.97	5.30	4.32	8.03	26.50	3.00	56.00	1.68	0.60	0.31	3.00	17.63	83.27	68.91	23.60
2012-02-19 03:15:00	0.93	8.82	7.93	6.03	5.30	4.23	7.69	26.50	3.00	56.00	1.68	0.60	0.31	3.00	17.63	83.27	118.12	23.69
2012-02-19 03:45:00	0.86	9.07	8.16	6.14	5.37	4.28	7.89	26.55	3.00	57.00	1.68	0.60	0.30	3.00	17.63	83.27	246.09	23.95
2012-02-19 04:15:00	0.87	8.93	8.07	6.10	5.31	4.16	7.49	26.70	3.00	56.00	1.68	0.60	0.31	3.00	17.63	83.27	226.41	23.86
2012-02-19 04:45:00	0.83	9.13	8.27	6.26	5.44	4.25	7.72	26.70	3.00	56.00	1.68	0.59	0.32	3.00	17.63	83.27	198.28	23.91
2012-02-19 05:15:00	1.01	9.12	8.21	6.19	5.40	4.26	7.81	26.80	3.00	56.00	1.68	0.59	0.31	3.00	17.63	83.27	151.88	23.82
2012-02-19 05:45:00	0.85	8.81	7.95	6.06	5.31	4.19	7.59	26.85	3.00	55.00	1.68	0.60	0.30	3.00	17.63	83.27	184.22	23.42
2012-02-19 06:15:00	0.83	9.04	8.15	6.15	5.34	4.15	7.40	26.85	3.00	55.00	1.68	0.66	0.31	3.00	17.63	83.27	209.53	23.51
2012-02-19 06:45:00	0.85	9.18	8.31	6.17	5.25	3.91	6.60	26.85	3.00	55.00	1.68	0.64	0.32	3.00	17.63	83.27	192.66	23.91
2012-02-19 07:15:00	0.90	8.91	7.99	5.82	4.91	3.62	5.88	26.90	3.00	55.00	1.68	0.64	0.32	3.00	17.63	83.27	253.12	23.91
2012-02-19 07:45:00	0.68	9.27	8.40	6.04	4.94	3.45	5.35	26.95	3.00	55.00	1.68	0.65	0.33	3.00	17.63	83.27	123.75	23.55
2012-02-19 08:15:00	0.78	8.84	7.89	5.22	4.14	2.83	4.11	26.95	3.00	55.00	1.68	0.66	0.31	3.00	17.63	83.27	244.69	23.73
2012-02-19 08:45:00	0.92	8.92	7.78	4.74	3.72	2.57	3.69	26.95	3.00	54.00	1.68	0.65	0.32	3.00	17.63	83.27	132.19	23.64
2012-02-19 09:15:00	0.93	8.09	6.84	4.00	3.23	2.37	3.35	27.00	3.00	54.00	1.68	0.65	0.32	3.00	17.63	83.27	174.38	23.82
2012-02-19 09:45:00	0.97	8.19	6.89	4.06	3.31	2.46	3.57	27.05	3.00	54.00	1.68	0.66	0.31	3.00	17.63	83.27	151.88	23.69
2012-02-19 10:15:00	1.04	8.19	6.91	4.10	3.34	2.49	3.63	26.95	3.00	55.00	1.68	0.67	0.34	3.00	17.63	83.27	137.81	23.82
2012-02-19 10:45:00	0.88	8.03	6.86	4.25	3.48	2.58	3.79	26.90	3.00	55.00	1.68	0.64	0.36	3.00	17.63	83.27	133.59	23.86
2012-02-19 11:15:00	1.04	8.30	7.16	4.52	3.68	2.68	3.96	26.90	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	206.72	23.91
2012-02-19 11:45:00	0.94	8.51	7.43	4.79	3.88	2.79	4.16	26.85	3.00	56.00	1.68	0.61	0.33	3.00	17.63	83.27	181.41	23.86
2012-02-19 12:15:00	0.84	8.85	7.84	5.12	4.09	2.86	4.25	26.75	3.00	56.00	1.68	0.62	0.32	3.00	17.63	83.27	180.00	23.91
2012-02-19 12:45:00	0.82	8.61	7.55	4.98	4.06	2.93	4.43	26.75	3.00	56.00	1.68	0.61	0.33	3.00	17.63	83.27	180.00	23.86
2012-02-19 13:15:00	0.94	8.03	6.94	4.74	4.00	3.03	4.68	26.70	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	188.44	23.91
2012-02-19 13:45:00	0.98	8.23	7.21	4.99	4.19	3.12	4.84	26.65	3.00	56.00	1.68	0.61	0.33	3.00	17.63	83.27	137.81	23.91
2012-02-19 14:15:00	0.96	8.46	7.44	5.04	4.19	3.09	4.80	26.70	3.00	56.00	1.68	0.61	0.33	3.00	17.63	83.27	219.38	23.91
2012-02-19 14:45:00	1.07	8.30	7.21	4.86	4.09	3.09	4.85	26.75	3.00	56.00	1.68	0.62	0.32	3.00	17.63	83.27	180.00	23.91
2012-02-19 15:15:00	0.98	7.89	6.79	4.66	3.99	3.11	4.94	26.75	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	198.28	23.91
2012-02-19 15:45:00	1.29	7.19	6.02	4.22	3.74	3.10	5.03	26.80	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	213.75	23.95
2012-02-19 16:15:00	1.03	7.43	6.36	4.48	3.93	3.20	5.25	26.75	3.00	56.00	1.68	0.61	0.31	3.00	17.63	83.27	246.09	23.95
2012-02-19 16:45:00	1.18	7.39	6.29	4.40	3.86	3.14	5.09	26.75	3.00	56.00	1.68	0.62	0.31	3.00	17.63	83.27	255.94	23.99
2012-02-19 17:15:00	1.08	7.55	6.40	4.42	3.87	3.14	5.08	26.75	3.00	56.00	1.68	0.62	0.30	3.00	17.63	83.27	279.84	23.95
2012-02-19 17:45:00	1.16	7.48	6.35	4.40	3.86	3.14	5.09	26.80	3.00	56.00	1.68	0.62	0.31	3.00	17.63	83.27	255.94	23.95
2012-02-19 18:15:00	1.00	7.31	6.16	4.35	3.87	3.22	5.32	26.80	3.00	56.00	1.68	0.61	0.31	3.00	17.63	83.27	209.53	23.95
2012-02-19 18:45:00	1.25	7.60	6.46	4.50	3.95	3.21	5.28	26.80	3.00	56.00	1.68	0.61	0.31	3.00	17.63	83.27	278.44	23.91
2012-02-19 19:15:00	0.94	7.50	6.42	4.51	3.96	3.22	5.28	26.80	3.00	55.00	1.68	0.61	0.32	3.00	17.63	83.27	244.69	23.86
2012-02-19 19:45:00	1.26	7.32	6.19	4.40	3.90	3.20	5.25	26.80	3.00	56.00	1.68	0.61	0.32	3.00	17.63	83.27	243.28	23.91
2012-02-19 20:15:00	1.18	7.28	6.23	4.49	3.98	3.26	5.38	26.80	3.00	55.00	1.68	0.61	0.32	3.00	17.63	83.27	253.12	23.91
2012-02-19 20:45:00	1.13	7.21	6.19	4.53	4.04	3.34	5.58	26.80	3.00	55.00	1.68	0.61	0.33	3.00	17.63	83.27	253.12	23.86
2012-02-19 21:15:00	1.23	7.59	6.52	4.67	4.11	3.35	5.57	26.80	3.00	55.00	1.68	0.61	0.31	3.00	17.63	83.27	298.12	23.91
2012-02-19 21:45:00	1.03	7.80	6.76	4.82	4.22	3.40	5.69	26.80	3.00	56.00	1.68	0.61	0.31	3.00	17.63	83.27	292.50	23.82
2012-02-19 22:15:00	1.12	8.13	7.01	4.90	4.26	3.40	5.70	26.75	3.00	56.00	1.68	0.61	0.31	3.00	17.63	83.27	43.59	23.60
2012-02-19 22:45:00	1.13	7.53	6.51	4.73	4.19	3.45	5.87	26.80	3.00	56.00	1.68	0.62	0.32	3.00	17.63	83.27	126.56	23.69
2012-02-19 23:15:00	0.94	8.35	7.31	5.15	4.43	3.46	5.79	26.75	3.00	56.00	1.68	0.66	0.32	3.00	17.63	83.27	175.78	23.82
2012-02-19 23:45:00	0.92	8.75	7.70	5.38	4.57	3.49	5.83	26.75	3.00	56.00	1.68	0.65	0.34	3.00	17.63	83.27	206.72	23.64
2012-02-20 00:15:00	0.95	8.61	7.66	5.50	4.69	3.58	6.01	26.70	3.00	55.00	1.68	0.64	0.32	3.00	17.63	83.27	156.09	23.64
2012-02-20 00:45:00	1.03	8.33	7.39	5.44	4.74	3.74	6.46	26.70	3.00	55.00	1.68	0.64	0.34	3.00	17.63	83.27	126.56	23.47
2012-02-20 01:15:00	1.02	8.15	7.19	5.31	4.65	3.73	6.46	26.70	3.00	56.00	1.68	0.65	0.34	3.00	17.63	83.27	181.41	23.86
2012-02-20 01:45:00	0.98	8.46	7.58	5.65	4.89	3.81	6.56	26.70	3.00	56.00	1.68	0.62	0.31	3.00	17.63	83.27	307.97	23.73
2012-02-20 02:15:00	1.05	8.44	7.51	5.51	4.77	3.73	6.38	26.70	3.00	56.00	1.68	0.66	0.34	3.00	17.63	83.27	19.69	23.69
2012-02-20 02:45:00	1.03	8.69	7.79	5.79	5.01	3.89	6.73	26.70	3.00	56.00	1.68	0.66	0.35	3.00	17.63	83.27	322.03	23.95
2012-02-20 03:15:00	0.91	8.44	7.48	5.48	4.76	3.73	6.38	26.75	3.00	57.00	1.68	0.64	0.29	3.00	17.63	83.27	319.22	23.99
2012-02-20 03:45:00	0.97	8.26	7.27	5.34	4.66	3.69	6.32	26.80	3.00	56.00	1.68	0.64	0.29	3.00	17.63	83.27	320.62	23.86
2012-02-20 04:15:00	1.09	8.21	7.18	5.22	4.56	3.62	6.16	26.80	3.00	56.00	1.68	0.62	0.29	3.00	17.63	83.27	4.22	23.55
2012-02-20 04:45:00	1.11	8.82	7.84	5.69	4.88	3.75	6.40	26.90	3.00	56.00	1.68	0.61	0.30	3.00	17.63	83.27	351.56	23.51
2012-02-20 05:15:00	1.04	8.75	7.69	5.51	4.75	3.71	6.37	26.95	3.00	55.00	1.68	0.60	0.31	3.00	17.63	83.27	358.59	23.42
2012-02-20 05:45:00	1.03	8.89	7.92	5.75	4.90	3.72	6.25	26.95	3.00	55.00	1.68	0.60	0.31	3.00	17.63	83.27	352.97	23.33
2012-02-20 06:15:00	0.80	8.70	7.78	5.68	4.85	3.68	6.13	27.05	3.00	55.00	1.68	0.60	0.32	3.00	17.63	83.27	0.00	23.47
2012-02-20 06:45:00	1.05	8.39	7.13	4.57	3.78	2.79	4.15	27.05	3.00	55.00	1.68	0.64	0.31	3.00	17.63	83.27	59.06	23.60
2012-02-20 07:15:00	0.90	8.23	7.13	4.61	3.78	2.76	4.09	27.20	3.00	55.00	1.68	0.63	0.32	3.00	17.63	83.27	251.72	23.64
2012-02-20 07:45:00	1.00	8.06	6.81	4.23	3.49	2.60	3.80	27.25	3.00	55.00	1.68	0.64	0.32	3.00	17.63	83.27	344.53	23.55
2012-02-20 08:15:00	1.13	8.31	7.13	4.52	3.70	2.70	3.97	27.30	3.00	55.00	1.68	0.65	0.31	3.00	17.63	83.27	71.72	23.51
2012-02-20 08:45:00	0.89	8.96	7.90	5.14	4.12	2.88	4.29	27.35	3.00	54.00	1.68	0.65	0.34	3.00	17.63	83.27	68.91	23.51
2012-02-20 09:15:00	0.98	9.13	8.13	5.39	4.30	2.97	4.45	27.45	3.00	54.00	1.68	0.66	0.32	3.00	17.63	83.27	75.94	23.64
2012-02-20 09:45:00	1.14	8.66	7.57	5.02	4.10	2.95	4.46	27.25	3.00	54.00	1.68	0.65	0.33	3.00	17.63	83.27	56.25	23.33
2012-02-20 10:15:00	1.04	8.85	7.77	5.07	4.08	2.88	4.29	27.30	3.00	54.00	1.68	0.62	0.32	3.00	17.63	83.27	75.94	23.60
2012-02-20 10:45:00	0.88	9.12	8.03	5.17	4.12	2.87	4.29	27.25	3.00	54.00	1.68	0.67	0.33	3.00	17.63	83.27	82.97	23.77
2012-02-20 11:15:00	1.01	8.72	7.62	4.87	3.93	2.80	4.19	27.05	3.00	54.00	1.68	0.63	0.35	3.00	17.63	83.27	109.69	23.77
2012-02-20 11:45:00	0.97	8.94	7.93	5.25	4.21	2.96	4.47	27.05	3.00	54.00	1.68	0.62	0.34	3.00	17.63	83.27	161.72	23.77
2012-02-20 12:15:00	1.12	8.22	7.06	4.50	3.71	2.76	4.16	26.95	3.00	54.00	1.68	0.64	0.34	3.00	17.63	83.27	139.22	23.82
2012-02-20 12:45:00	1.28	8.78	7.62	4.95	4.03	2.92	4.45	26.90	3.00	54.00	1.68	0.64	0.35	3.00	17.63	83.27	74.53	23.82
2012-02-20 13:15:00	0.91	8.74	7.67	5.10	4.16	3.00	4.58	26.85	3.00	55.00	1.68	0.64	0.35	3.00	17.63	83.27	146.25	23.86
2012-02-20 13:45:00	1.16	8.55	7.48	5.00	4.11	3.01	4.64	26.90	3.00	55.00	1.68	0.66	0.32	3.00	17.63	83.27	182.81	23.69
2012-02-20 14:15:00	1.07	8.72	7.67	5.21	4.29	3.12	4.87	26.85	3.00	55.00	1.68	0.68	0.33	3.00	17.63	83.27	98.44	23.33
2012-02-20 14:45:00	1.00	8.72	7.60	5.07	4.20	3.10	4.86	26.85	3.00	55.00	1.68	0.66	0.34	3.00	17.63	83.27	327.66	23.42
2012-02-20 15:15:00	1.01	8.86	7.78	5.28	4.37	3.19	5.04	26.80	3.00	55.00	1.68	0.66	0.35	3.00	17.63	83.27	272.81	23.60
2012-02-20 15:45:00	1.19	8.06	6.83	4.55	3.89	3.04	4.83	26.85	3.00	55.00	1.68	0.66	0.37	3.00	17.63	83.27	277.03	23.60
2012-02-20 16:15:00	0.96	8.78	7.61	5.10	4.26	3.19	5.10	26.95	3.00	55.00	1.68	0.65	0.36	3.00	17.63	83.27	288.28	23.77
2012-02-20 16:45:00	1.09	8.83	7.67	5.11	4.26	3.17	5.05	27.00	3.00	55.00	1.68	0.62	0.34	3.00	17.63	83.27	271.41	23.64
2012-02-20 17:15:00	1.20	8.57	7.39	4.93	4.14	3.13	4.98	27.20	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	288.28	23.73
2012-02-20 17:45:00	1.31	8.27	6.95	4.58	3.90	3.04	4.83	27.15	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	291.09	23.73
2012-02-20 18:15:00	1.08	8.70	7.57	5.09	4.25	3.18	5.08	27.10	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	260.16	23.91
2012-02-20 18:45:00	1.11	8.83	7.58	4.98	4.16	3.15	5.04	27.05	3.00	55.00	1.68	0.62	0.31	3.00	17.63	83.27	329.06	23.69
2012-02-20 19:15:00	1.05	9.07	7.85	5.19	4.31	3.21	5.15	26.95	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	291.09	23.55
2012-02-20 19:45:00	1.10	9.29	8.15	5.48	4.52	3.30	5.30	26.90	3.00	55.00	1.68	0.62	0.33	3.00	17.63	83.27	288.28	23.64
2012-02-20 20:15:00	0.91	9.04	7.89	5.34	4.46	3.33	5.41	26.90	3.00	55.00	1.68	0.61	0.32	3.00	17.63	83.27	292.50	23.73
2012-02-20 20:45:00	1.08	8.96	7.80	5.25	4.39	3.28	5.30	27.05	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	306.56	23.69
2012-02-20 21:15:00	1.00	8.93	7.83	5.37	4.48	3.33	5.38	27.05	3.00	55.00	1.68	0.62	0.31	3.00	17.63	83.27	336.09	23.51
2012-02-20 21:45:00	0.95	9.62	8.56	5.90	4.84	3.48	5.65	27.00	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	319.22	23.77
2012-02-20 22:15:00	1.11	9.58	8.57	6.03	4.97	3.57	5.84	26.95	3.00	55.00	1.68	0.64	0.30	3.00	17.63	83.27	272.81	23.95
2012-02-20 22:45:00	0.98	9.03	8.09	5.87	4.92	3.62	5.94	26.95	3.00	55.00	1.68	0.63	0.31	3.00	17.63	83.27	168.75	23.38
2012-02-20 23:15:00	0.87	9.52	8.60	6.22	5.16	3.71	6.12	26.95	3.00	55.00	1.68	0.64	0.30	3.00	17.63	83.27	120.94	23.38
2012-02-20 23:45:00	0.98	9.56	8.66	6.33	5.25	3.77	6.25	26.95	3.00	55.00	1.68	0.62	0.32	3.00	17.63	83.27	243.28	23.82
2012-02-21 00:15:00	0.88	9.87	9.05	6.79	5.64	3.99	6.66	26.50	3.00	54.00	1.68	0.62	0.33	3.00	17.63	83.27	133.59	23.55
2012-02-21 00:45:00	0.86	9.97	9.18	6.88	5.66	3.93	6.49	26.60	3.00	51.00	1.68	0.64	0.31	3.00	17.63	83.27	119.53	23.42
2012-02-21 01:15:00	0.98	9.35	8.44	6.23	5.20	3.74	6.12	26.70	3.00	51.00	1.68	0.66	0.33	3.00	17.63	83.27	192.66	23.73
2012-02-21 01:45:00	1.03	9.41	8.49	6.21	5.16	3.69	5.98	26.55	3.00	52.00	1.68	0.65	0.34	3.00	17.63	83.27	317.81	23.64
2012-02-21 02:15:00	0.93	9.70	8.80	6.49	5.38	3.81	6.24	26.50	3.00	53.00	1.68	0.64	0.34	3.00	17.63	83.27	192.66	23.69
2012-02-21 02:45:00	1.01	10.17	9.24	6.68	5.43	3.72	6.00	26.50	3.00	53.00	1.68	0.64	0.33	3.00	17.63	83.27	115.31	23.73
2012-02-21 03:13:00	0.90	10.09	9.21	6.72	5.48	3.76	6.07	26.55	3.00	54.00	1.68	0.65	0.32	3.00	17.63	83.27	236.25	23.73
2012-02-21 03:43:00	0.89	9.44	8.54	6.13	5.01	3.49	5.50	26.55	3.00	54.00	1.68	0.63	0.36	3.00	17.63	83.27	180.00	23.73
2012-02-21 04:13:00	0.93	9.60	8.71	6.29	5.11	3.51	5.50	26.60	3.00	55.00	1.68	0.65	0.33	3.00	17.63	83.27	7.03	23.82
2012-02-21 04:43:00	0.84	10.11	9.20	6.57	5.27	3.55	5.58	26.70	3.00	55.00	1.68	0.65	0.34	3.00	17.63	83.27	182.81	23.86
2012-02-21 05:13:00	1.03	10.11	9.10	6.40	5.19	3.59	5.76	26.60	3.00	55.00	1.68	0.63	0.31	3.00	17.63	83.27	234.84	23.51
2012-02-21 05:43:00	1.05	9.64	8.60	5.88	4.73	3.27	5.05	26.65	3.00	55.00	1.68	0.67	0.34	3.00	17.63	83.27	209.53	23.69
2012-02-21 06:13:00	1.06	9.61	8.44	5.45	4.34	2.99	4.53	26.80	3.00	55.00	1.68	0.65	0.36	3.00	17.63	83.27	216.56	23.86
2012-02-21 06:43:00	1.11	9.25	8.17	5.45	4.38	3.07	4.68	27.00	3.00	54.00	1.68	0.64	0.34	3.00	17.63	83.27	147.66	23.47
2012-02-21 07:13:00	1.28	9.17	7.91	5.08	4.12	2.95	4.48	27.15	3.00	54.00	1.68	0.66	0.32	3.00	17.63	83.27	253.12	23.55
2012-02-21 07:43:00	1.27	9.17	7.90	5.04	4.09	2.94	4.47	27.35	3.00	54.00	1.68	0.65	0.36	3.00	17.63	83.27	32.34	23.64
2012-02-21 08:13:00	0.98	9.94	8.71	5.53	4.38	3.02	4.61	27.45	3.00	54.00	1.68	0.65	0.34	3.00	17.63	83.27	75.94	23.55
2012-02-21 08:43:00	1.16	9.62	8.46	5.55	4.44	3.08	4.70	27.30	3.00	54.00	1.68	0.65	0.31	3.00	17.63	83.27	156.09	23.51
2012-02-21 09:13:00	1.25	8.77	7.58	4.81	3.90	2.80	4.18	27.25	3.00	54.00	1.68	0.68	0.34	3.00	17.63	83.27	163.12	23.51
2012-02-21 09:43:00	1.12	8.59	7.26	4.41	3.57	2.61	3.83	27.10	3.00	54.00	1.68	0.67	0.30	3.00	17.63	83.27	99.84	23.82
2012-02-21 10:13:00	1.18	8.29	6.81	3.95	3.26	2.48	3.63	27.15	3.00	54.00	1.68	0.64	0.30	3.00	17.63	83.27	161.72	23.47
2012-02-21 10:43:00	1.27	7.96	6.55	3.87	3.23	2.49	3.66	27.25	3.00	54.00	1.68	0.64	0.32	3.00	17.63	83.27	30.94	23.69
2012-02-21 11:13:00	1.20	8.14	6.68	4.01	3.36	2.61	3.93	27.15	3.00	54.00	1.68	0.63	0.31	3.00	17.63	83.27	120.94	23.60
2012-02-21 11:43:00	1.20	7.98	6.56	4.01	3.39	2.65	4.02	27.10	3.00	54.00	1.68	0.66	0.36	3.00	17.63	83.27	97.03	23.51
